Datetime,Open,Close,Low,High,Volume
2023-06-29 12:35:00-04:00,189.6300048828125,189.55999755859375,189.47000122070312,189.6300048828125,156553
2023-06-29 12:40:00-04:00,189.55499267578125,189.6199951171875,189.52000427246094,189.6898956298828,140226
2023-06-29 12:45:00-04:00,189.6300048828125,189.61500549316406,189.5749969482422,189.72000122070312,213723
2023-06-29 12:50:00-04:00,189.61500549316406,189.58999633789062,189.5500030517578,189.66000366210938,166703
2023-06-29 12:55:00-04:00,189.5850067138672,189.34500122070312,189.19000244140625,189.62449645996094,321702
2023-06-29 13:00:00-04:00,189.33999633789062,189.31500244140625,189.24099731445312,189.41000366210938,442690
2023-06-29 13:05:00-04:00,189.30999755859375,189.3699951171875,189.11000061035156,189.3800048828125,453882
2023-06-29 13:10:00-04:00,189.3699951171875,189.3800048828125,189.27999877929688,189.42999267578125,284503
2023-06-29 13:15:00-04:00,189.3800048828125,189.5,189.35000610351562,189.5399932861328,195335
2023-06-29 13:20:00-04:00,189.5,189.47500610351562,189.4199981689453,189.5399932861328,141992
2023-06-29 13:25:00-04:00,189.47000122070312,189.49000549316406,189.38160705566406,189.5399932861328,169892
2023-06-29 13:30:00-04:00,189.49000549316406,189.38999938964844,189.31500244140625,189.50999450683594,190397
2023-06-29 13:35:00-04:00,189.39500427246094,189.36000061035156,189.27999877929688,189.39999389648438,251108
2023-06-29 13:40:00-04:00,189.3699951171875,189.40499877929688,189.30999755859375,189.44000244140625,216462
2023-06-29 13:45:00-04:00,189.39199829101562,189.43040466308594,189.28500366210938,189.4499969482422,267230
2023-06-29 13:50:00-04:00,189.44000244140625,189.52999877929688,189.423095703125,189.57000732421875,279671
2023-06-29 13:55:00-04:00,189.52740478515625,189.44000244140625,189.36000061035156,189.57000732421875,264619
2023-06-29 14:00:00-04:00,189.44000244140625,189.38499450683594,189.17999267578125,189.47999572753906,436838
2023-06-29 14:05:00-04:00,189.3800048828125,189.33999633789062,189.17999267578125,189.39999389648438,314701
2023-06-29 14:10:00-04:00,189.33999633789062,189.6112060546875,189.32009887695312,189.6199951171875,316073
2023-06-29 14:15:00-04:00,189.60499572753906,189.6300048828125,189.55499267578125,189.67840576171875,363178
2023-06-29 14:20:00-04:00,189.63499450683594,189.6699981689453,189.6199951171875,189.72999572753906,280536
2023-06-29 14:25:00-04:00,189.67999267578125,189.65060424804688,189.5749969482422,189.7100067138672,245493
2023-06-29 14:30:00-04:00,189.66000366210938,189.7050018310547,189.61099243164062,189.77999877929688,255578
2023-06-29 14:35:00-04:00,189.7050018310547,189.77999877929688,189.6999969482422,189.7899932861328,223087
2023-06-29 14:40:00-04:00,189.77999877929688,189.72500610351562,189.5399932861328,189.77999877929688,334829
2023-06-29 14:45:00-04:00,189.7100067138672,189.66000366210938,189.64999389648438,189.75,281925
2023-06-29 14:50:00-04:00,189.66000366210938,189.60499572753906,189.55499267578125,189.6699981689453,189023
2023-06-29 14:55:00-04:00,189.60499572753906,189.74740600585938,189.58999633789062,189.75,285515
2023-06-29 15:00:00-04:00,189.75,189.72000122070312,189.66310119628906,189.77999877929688,293658
2023-06-29 15:05:00-04:00,189.72999572753906,189.5500030517578,189.5050048828125,189.75,406182
2023-06-29 15:10:00-04:00,189.55499267578125,189.44000244140625,189.4149932861328,189.57000732421875,419255
2023-06-29 15:15:00-04:00,189.4499969482422,189.38999938964844,189.32000732421875,189.57000732421875,375492
2023-06-29 15:20:00-04:00,189.38999938964844,189.41009521484375,189.33099365234375,189.53990173339844,243075
2023-06-29 15:25:00-04:00,189.41000366210938,189.47760009765625,189.41000366210938,189.52000427246094,245775
2023-06-29 15:30:00-04:00,189.47000122070312,189.4311065673828,189.39999389648438,189.55999755859375,314188
2023-06-29 15:35:00-04:00,189.42999267578125,189.47500610351562,189.3699951171875,189.52000427246094,290814
2023-06-29 15:40:00-04:00,189.47000122070312,189.25999450683594,189.25999450683594,189.52000427246094,520571
2023-06-29 15:45:00-04:00,189.25999450683594,189.39999389648438,189.22000122070312,189.44000244140625,540611
2023-06-29 15:50:00-04:00,189.38999938964844,189.27000427246094,189.24000549316406,189.6199951171875,1142602
2023-06-29 15:55:00-04:00,189.25999450683594,189.58999633789062,189.1699981689453,189.60000610351562,2425240
2023-06-30 09:30:00-04:00,191.6300048828125,191.67999267578125,191.25999450683594,191.88999938964844,5037968
2023-06-30 09:35:00-04:00,191.67999267578125,191.91009521484375,191.52999877929688,192.07000732421875,2058356
2023-06-30 09:40:00-04:00,191.9199981689453,192.41990661621094,191.87579345703125,192.49000549316406,2015916
2023-06-30 09:45:00-04:00,192.4044952392578,192.53109741210938,192.22000122070312,192.60499572753906,1534721
2023-06-30 09:50:00-04:00,192.5399932861328,192.4199981689453,192.27999877929688,192.60499572753906,1129026
2023-06-30 09:55:00-04:00,192.4199981689453,192.48500061035156,192.41000366210938,192.63999938964844,917919
2023-06-30 10:00:00-04:00,192.47000122070312,192.3699951171875,192.1591033935547,192.55999755859375,1096369
2023-06-30 10:05:00-04:00,192.3699951171875,192.40960693359375,192.1999969482422,192.52099609375,768629
2023-06-30 10:10:00-04:00,192.40499877929688,192.62010192871094,192.38999938964844,192.72000122070312,1141023
2023-06-30 10:15:00-04:00,192.6300048828125,192.97000122070312,192.6300048828125,192.99000549316406,1368919
2023-06-30 10:20:00-04:00,192.96749877929688,192.8350067138672,192.82969665527344,193.14999389648438,1598118
2023-06-30 10:25:00-04:00,192.83999633789062,192.69000244140625,192.64329528808594,192.9199981689453,845165
2023-06-30 10:30:00-04:00,192.68499755859375,192.6999969482422,192.6199951171875,192.86000061035156,773563
2023-06-30 10:35:00-04:00,192.7050018310547,192.6699981689453,192.47000122070312,192.75999450683594,799434
2023-06-30 10:40:00-04:00,192.66700744628906,192.61000061035156,192.56500244140625,192.77999877929688,645547
2023-06-30 10:45:00-04:00,192.61000061035156,192.44000244140625,192.3699951171875,192.6699981689453,727850
2023-06-30 10:50:00-04:00,192.42999267578125,192.6376953125,192.3350067138672,192.6999969482422,608976
2023-06-30 10:55:00-04:00,192.63999938964844,192.5399932861328,192.33729553222656,192.67999267578125,500250
2023-06-30 11:00:00-04:00,192.5399932861328,192.63999938964844,192.4705047607422,192.74000549316406,611641
2023-06-30 11:05:00-04:00,192.63999938964844,192.63999938964844,192.48500061035156,192.74000549316406,886935
2023-06-30 11:10:00-04:00,192.64500427246094,192.6699981689453,192.6199951171875,192.82000732421875,487782
2023-06-30 11:15:00-04:00,192.6699981689453,192.64500427246094,192.55999755859375,192.7899932861328,522408
2023-06-30 11:20:00-04:00,192.63999938964844,192.6699981689453,192.5,192.74000549316406,458057
2023-06-30 11:25:00-04:00,192.66810607910156,192.38499450683594,192.35000610351562,192.6699981689453,557795
2023-06-30 11:30:00-04:00,192.38499450683594,192.39999389648438,192.24000549316406,192.5,500708
2023-06-30 11:35:00-04:00,192.39999389648438,192.27000427246094,192.25999450683594,192.47000122070312,444057
2023-06-30 11:40:00-04:00,192.27999877929688,192.09500122070312,192.0800018310547,192.3000030517578,1110789
2023-06-30 11:45:00-04:00,192.09500122070312,192.21499633789062,191.97999572753906,192.2550048828125,1007635
2023-06-30 11:50:00-04:00,192.2156982421875,192.0699005126953,191.99000549316406,192.22999572753906,455292
2023-06-30 11:55:00-04:00,192.05999755859375,192.3386993408203,192.0399932861328,192.4199981689453,592392
2023-06-30 12:00:00-04:00,192.33999633789062,192.3800048828125,192.22999572753906,192.3800048828125,463129
2023-06-30 12:05:00-04:00,192.3800048828125,192.27999877929688,192.22000122070312,192.47999572753906,566695
2023-06-30 12:10:00-04:00,192.2899932861328,192.37950134277344,192.27000427246094,192.38999938964844,349904
2023-06-30 12:15:00-04:00,192.3699951171875,192.52000427246094,192.3249969482422,192.52000427246094,362171
2023-06-30 12:20:00-04:00,192.5189971923828,192.58999633789062,192.49000549316406,192.64999389648438,442478
2023-06-30 12:25:00-04:00,192.60000610351562,192.58999633789062,192.52000427246094,192.64999389648438,459640
2023-06-30 12:30:00-04:00,192.5850067138672,192.55999755859375,192.5399932861328,192.67999267578125,318464
2023-06-30 12:35:00-04:00,192.57000732421875,192.57980346679688,192.52000427246094,192.66000366210938,321353
2023-06-30 12:40:00-04:00,192.5800018310547,192.55999755859375,192.5,192.61000061035156,286798
2023-06-30 12:45:00-04:00,192.55499267578125,192.7100067138672,192.5449981689453,192.74000549316406,318902
2023-06-30 12:50:00-04:00,192.7100067138672,192.75,192.66000366210938,192.77000427246094,305368
2023-06-30 12:55:00-04:00,192.75,192.67999267578125,192.63499450683594,192.8800048828125,497021
2023-06-30 13:00:00-04:00,192.67999267578125,192.7075958251953,192.63499450683594,192.75999450683594,293232
2023-06-30 13:05:00-04:00,192.7100067138672,192.77499389648438,192.6999969482422,192.8300018310547,407851
2023-06-30 13:10:00-04:00,192.7790985107422,192.92999267578125,192.7550048828125,192.97000122070312,476732
2023-06-30 13:15:00-04:00,192.92999267578125,192.82130432128906,192.80999755859375,192.9550018310547,765436
2023-06-30 13:20:00-04:00,192.82020568847656,192.91000366210938,192.82020568847656,192.9600067138672,376447
2023-06-30 13:25:00-04:00,192.91000366210938,192.9250030517578,192.83999633789062,192.98500061035156,395497
2023-06-30 13:30:00-04:00,192.92970275878906,193.0572052001953,192.9250030517578,193.07009887695312,873198
2023-06-30 13:35:00-04:00,193.0500030517578,193.00999450683594,192.96009826660156,193.07000732421875,445343
2023-06-30 13:40:00-04:00,193.0050048828125,192.97500610351562,192.94000244140625,193.0500030517578,386388
2023-06-30 13:45:00-04:00,192.97500610351562,193.05999755859375,192.9199981689453,193.11000061035156,503165
2023-06-30 13:50:00-04:00,193.05499267578125,192.9949951171875,192.9600067138672,193.07000732421875,334258
2023-06-30 13:55:00-04:00,192.9949951171875,193.08999633789062,192.99000549316406,193.1199951171875,418448
2023-06-30 14:00:00-04:00,193.08999633789062,193.125,193.0399932861328,193.18499755859375,691921
2023-06-30 14:05:00-04:00,193.1300048828125,193.07000732421875,193.0500030517578,193.16000366210938,365198
2023-06-30 14:10:00-04:00,193.06500244140625,192.9698944091797,192.92999267578125,193.06500244140625,350072
2023-06-30 14:15:00-04:00,192.97000122070312,192.90499877929688,192.89999389648438,193.02000427246094,510605
2023-06-30 14:20:00-04:00,192.91000366210938,192.8800048828125,192.81500244140625,192.94000244140625,364106
2023-06-30 14:25:00-04:00,192.88499450683594,193.02499389648438,192.85000610351562,193.06500244140625,549596
2023-06-30 14:30:00-04:00,193.02999877929688,193.00999450683594,192.88999938964844,193.0500030517578,397321
2023-06-30 14:35:00-04:00,193.0050048828125,193.10499572753906,192.92010498046875,193.1199951171875,454889
2023-06-30 14:40:00-04:00,193.1033935546875,193.125,193.00999450683594,193.13999938964844,358936
2023-06-30 14:45:00-04:00,193.12759399414062,193.072998046875,193.0,193.13999938964844,386144
2023-06-30 14:50:00-04:00,193.0800018310547,193.03829956054688,193.010498046875,193.14999389648438,341290
2023-06-30 14:55:00-04:00,193.0399932861328,193.00999450683594,192.91000366210938,193.0500030517578,902877
2023-06-30 15:00:00-04:00,193.00999450683594,193.00100708007812,192.89999389648438,193.06680297851562,373802
2023-06-30 15:05:00-04:00,193.0,193.0800018310547,192.9250030517578,193.11000061035156,559917
2023-06-30 15:10:00-04:00,193.0800018310547,193.33999633789062,193.05999755859375,193.33999633789062,790056
2023-06-30 15:15:00-04:00,193.3300018310547,193.31500244140625,193.22279357910156,193.35000610351562,698043
2023-06-30 15:20:00-04:00,193.31500244140625,193.4199981689453,193.22000122070312,193.42999267578125,795030
2023-06-30 15:25:00-04:00,193.4149932861328,193.49000549316406,193.3800048828125,193.53990173339844,979605
2023-06-30 15:30:00-04:00,193.49000549316406,193.39999389648438,193.27999877929688,193.52000427246094,1017914
2023-06-30 15:35:00-04:00,193.41000366210938,193.62330627441406,193.38499450683594,193.64999389648438,1037970
2023-06-30 15:40:00-04:00,193.6300048828125,193.65499877929688,193.6199951171875,193.75999450683594,1304205
2023-06-30 15:45:00-04:00,193.65499877929688,193.72000122070312,193.5500030517578,193.72999572753906,1412168
2023-06-30 15:50:00-04:00,193.72000122070312,194.3300018310547,193.66000366210938,194.47999572753906,3361491
2023-06-30 15:55:00-04:00,194.33999633789062,193.8000030517578,193.77000427246094,194.36000061035156,4919449
2023-07-03 09:30:00-04:00,193.77999877929688,193.33999633789062,193.1699981689453,193.8800048828125,3558329
2023-07-03 09:35:00-04:00,193.35000610351562,193.29400634765625,193.125,193.63999938964844,1284850
2023-07-03 09:40:00-04:00,193.2899932861328,193.47000122070312,193.22999572753906,193.63999938964844,817114
2023-07-03 09:45:00-04:00,193.47000122070312,193.02000427246094,192.8000030517578,193.4949951171875,1369643
2023-07-03 09:50:00-04:00,193.02999877929688,192.93499755859375,192.8800048828125,193.1699981689453,1064657
2023-07-03 09:55:00-04:00,192.92999267578125,192.94000244140625,192.85000610351562,193.07000732421875,898664
2023-07-03 10:00:00-04:00,192.92999267578125,193.05499267578125,192.85000610351562,193.14999389648438,826088
2023-07-03 10:05:00-04:00,193.05499267578125,193.13279724121094,192.92999267578125,193.14999389648438,626636
2023-07-03 10:10:00-04:00,193.1309051513672,192.97500610351562,192.9199981689453,193.14010620117188,606880
2023-07-03 10:15:00-04:00,192.97000122070312,192.96670532226562,192.8699951171875,193.0,456739
2023-07-03 10:20:00-04:00,192.96119689941406,192.9550018310547,192.80499267578125,193.0800018310547,775301
2023-07-03 10:25:00-04:00,192.9600067138672,192.9149932861328,192.88250732421875,193.02499389648438,445589
2023-07-03 10:30:00-04:00,192.9149932861328,192.63999938964844,192.5500030517578,192.92999267578125,653323
2023-07-03 10:35:00-04:00,192.64999389648438,192.36000061035156,192.32000732421875,192.69000244140625,874626
2023-07-03 10:40:00-04:00,192.36000061035156,192.07859802246094,192.0399932861328,192.39500427246094,817189
2023-07-03 10:45:00-04:00,192.07000732421875,191.99000549316406,191.75999450683594,192.1300048828125,1203863
2023-07-03 10:50:00-04:00,191.9949951171875,191.85760498046875,191.85000610351562,192.14500427246094,821978
2023-07-03 10:55:00-04:00,191.85609436035156,191.97900390625,191.82000732421875,192.1699981689453,698097
2023-07-03 11:00:00-04:00,191.97500610351562,192.00999450683594,191.91000366210938,192.07989501953125,581529
2023-07-03 11:05:00-04:00,192.01170349121094,192.0500030517578,191.98500061035156,192.13999938964844,501813
2023-07-03 11:10:00-04:00,192.05999755859375,192.3090057373047,191.9499969482422,192.33999633789062,648619
2023-07-03 11:15:00-04:00,192.30340576171875,192.1699981689453,192.13999938964844,192.30999755859375,593749
2023-07-03 11:20:00-04:00,192.17999267578125,192.39500427246094,192.1750030517578,192.4250030517578,432689
2023-07-03 11:25:00-04:00,192.3990936279297,192.35499572753906,192.2209930419922,192.4499969482422,439533
2023-07-03 11:30:00-04:00,192.36000061035156,192.22999572753906,192.1699981689453,192.5,449247
2023-07-03 11:35:00-04:00,192.22999572753906,192.44000244140625,192.16009521484375,192.49000549316406,413545
2023-07-03 11:40:00-04:00,192.44009399414062,192.2050018310547,192.16220092773438,192.4499969482422,379026
2023-07-03 11:45:00-04:00,192.2012939453125,192.33160400390625,192.17999267578125,192.37640380859375,330332
2023-07-03 11:50:00-04:00,192.33999633789062,192.27999877929688,192.25070190429688,192.38999938964844,288682
2023-07-03 11:55:00-04:00,192.27999877929688,192.22999572753906,192.1750030517578,192.3249969482422,323178
2023-07-03 12:00:00-04:00,192.22500610351562,192.2899932861328,192.17999267578125,192.2899932861328,237461
2023-07-03 12:05:00-04:00,192.28829956054688,192.15499877929688,192.14999389648438,192.30999755859375,229746
2023-07-03 12:10:00-04:00,192.16000366210938,192.15980529785156,192.13999938964844,192.25999450683594,249571
2023-07-03 12:15:00-04:00,192.15499877929688,192.2100067138672,192.0800018310547,192.2100067138672,308857
